date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-06-26,164.98,164.98,161.33,163.63,6978804.0,0.002082185069508302,1.16857864521601,1,162.602,161.4811111111111,1.16857864521601,0.0,1.2172876069382688,0,67.32813607370659,0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,0.0,1.2125990519808774,0,166.98342105263157,178.46205317021713,155.504788935046,2.8963814716907774,163.29,158.94542779246382,171.9791444150723,167.63457220753617,154.60085558492767,166.5665274293203,166.5665274293203
2023-06-23,166.11,166.27,165.03,165.48,9450724.0,0.011305995233148014,1.181790589808381,1,163.199,161.32000000000002,1.181790589808381,0.0,1.2172876069382688,0,70.52429667519183,0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,0.0,1.2125990519808774,0,166.75894736842102,178.01053512956932,155.50735960727272,2.8780685094271514,163.63,159.31289723585928,172.26420552828145,167.9471027641407,154.99579447171854,157.33,157.33
2023-06-22,163.9,165.72,163.79,165.62,5486186.0,0.0008460236886633776,1.1827904126423983,1,163.83599999999998,161.70222222222222,1.1827904126423983,0.0,1.2172876069382688,0,70.76727964489544,0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,0.0,1.2125990519808774,0,166.58078947368423,177.68349410537252,155.47808484199595,2.810349330182355,165.48,161.26447600472645,173.91104799054705,169.69552399527353,157.04895200945293,157.5088,157.5088
2023-06-21,163.58,164.92,162.69,163.88,7177549.0,-0.010505977538944666,1.1703640431338982,1,164.06400000000002,161.97,1.1703640431338982,-0.0,1.2172876069382688,0,61.99880311190903,-0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,166.3423684210526,177.27642957653407,155.40830726557115,2.8188958065979017,165.62,161.39165629010316,174.0766874197937,169.84834370989685,157.1633125802063,157.68402400000002,157.68402400000002
2023-06-20,164.26,165.31,163.81,164.13,7996117.0,0.0015255064681474195,1.172149441051786,1,164.196,162.2511111111111,1.172149441051786,0.0,1.2172876069382688,0,66.72955974842768,0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,0.0,1.2125990519808774,0,166.09736842105264,176.79905218843578,155.3956846536695,2.72468896326948,163.88,159.79296655509577,172.05406688980844,167.96703344490422,155.70593311019155,157.85574352000003,157.85574352000003
2023-06-16,164.48,164.99,163.87,164.23,13426606.0,0.0006092731371474258,1.1728636002189412,1,164.284,162.49333333333334,1.1728636002189412,0.0,1.2172876069382688,0,70.13752455795672,0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,0.0,1.2125990519808774,0,165.84421052631578,176.25142323934813,155.43699781328343,2.610068323035946,164.13,160.21489751544607,171.96020496910782,168.04510248455392,156.29979503089217,158.02402864960004,158.02402864960004
2023-06-15,162.05,163.91,161.43,163.73,7138314.0,-0.003044510747122975,1.1692928043831652,1,164.105,162.76666666666665,1.1692928043831652,-0.0,1.2172876069382688,0,66.75427069645202,-0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,165.6221052631579,175.83832266789975,155.40588785841604,2.62363487139052,164.23,160.29454769291422,172.10090461417155,168.16545230708576,156.35909538582843,158.18894807660803,158.18894807660803
2023-06-14,161.6,162.08,160.98,161.56,6699139.0,-0.013253527148353927,1.153795550455898,1,163.851,162.96,1.153795550455898,-0.0,1.2172876069382688,0,56.20835857056333,-0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,165.3192105263158,175.314307620791,155.3241134318406,2.6326609520054833,163.73,159.78100857199178,171.62798285601644,167.6789914280082,155.83201714398353,158.35056911507587,158.35056911507587
2023-06-13,159.73,160.84,159.15,160.74,6066788.0,-0.005075513741024995,1.1479394452852256,1,163.629,163.07722222222222,1.1479394452852256,-0.0,1.2172876069382688,0,54.36438195664912,-0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,164.99184210526315,174.74766827844493,155.23601593208136,2.616756598290806,161.56,157.6348651025638,169.41026979487242,165.4851348974362,153.70973020512758,158.50895773277435,158.50895773277435
2023-06-12,160.0,160.25,158.73,159.9,6511261.0,-0.005225830533781228,1.1419405082811223,1,163.29000000000002,163.0988888888889,1.1419405082811223,-0.0,1.2172876069382688,0,44.53727506426739,-0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,164.6444736842105,174.1577482849365,155.13119908348452,2.5734168412700353,160.74,156.87987473809497,168.46025052381012,164.60012526190505,153.0197494761899,158.66417857811885,158.66417857811885
2023-06-09,160.42,160.725,159.465,160.01,6264779.0,0.0006879299562225771,1.1427260833649928,0,162.928,163.14111111111112,1.1427260833649928,0.0,1.2172876069382688,0,40.318118948824285,0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,0.0,1.2125990519808774,0,164.40684210526317,173.92018243983227,154.89350177069406,2.4796013526078893,159.9,156.18059797108816,167.33880405782367,163.61940202891185,152.46119594217635,158.73,158.73
2023-06-08,158.5,160.42,157.82,160.26,5818952.0,0.0,1.1427260833649928,0,162.406,163.06666666666666,1.1427260833649928,0.0,1.2172876069382688,0,39.09668313338036,0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,0.0,1.2125990519808774,0,164.13368421052633,173.51054983099226,154.7568185900604,2.4882012559930398,160.01,156.27769811601044,167.47460376797912,163.74230188398954,152.54539623202086,166.27,166.27
2023-06-07,158.1,158.8,157.44,158.52,6504285.0,-0.0,1.1427260833649928,0,161.696,162.82833333333332,1.1427260833649928,-0.0,1.2172876069382688,1,24.5269286754002,-0.0,0.9316333038028342,0,175.97,157.33,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,163.83394736842104,173.18120651014883,154.48668822669325,2.5119011662792508,160.26,156.49214825058112,167.79570349883775,164.02785174941886,152.72429650116223,166.101,166.101
2023-06-06,159.58,159.61,157.4,158.18,5073642.0,-0.0,1.1427260833649928,0,161.126,162.5411111111111,1.1427260833649928,-0.0021448397678526243,1.2146767200699935,1,26.619273301737692,-0.0,0.9316333038028342,0,175.36,157.33,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,163.55210526315787,172.9184044906461,154.18580603566963,2.4903367972593045,158.52,154.78449480411106,165.99101039177793,162.25550519588896,151.0489896082221,165.75456,165.75456
2023-06-05,156.75,158.64,156.75,158.32,6430500.0,0.0,1.1427260833649928,0,160.54500000000002,162.14111111111112,1.1427260833649928,0.0008850676444556171,1.2157517911334008,0,30.102915951972392,0.0,0.9316333038028342,0,175.36,156.75,False,False,0.9316333038028342,0.0,1.2125990519808774,0,163.30973684210525,172.72825665747305,153.89121702673745,2.4474555974550674,158.18,154.5088166038174,165.5223667923652,161.85118339618262,150.8376332076348,165.2532864,165.2532864
2023-06-02,154.72,157.31,154.09,156.97,7659721.0,-0.0,1.1427260833649928,0,159.81900000000002,161.745,1.1427260833649928,-0.0,1.2157517911334008,1,25.078864353312227,-0.0,0.9316333038028342,0,175.36,154.09,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,162.84894736842105,171.7346541518774,153.9632405849647,2.574780197636848,158.32,154.45782970354472,166.04434059291054,162.18217029645527,150.59565940708944,164.57302348800002,164.57302348800002
2023-06-01,154.54,155.04,153.15,154.54,7901348.0,-0.0,1.1427260833649928,0,158.9,161.2772222222222,1.1427260833649928,-0.015480665095241153,1.196931144815925,1,19.228165199729077,-0.0,0.9316333038028342,0,175.36,153.15,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,162.345,170.87938586573603,153.81061413426397,2.6637244692342152,156.97,152.97441329614867,164.96117340770263,160.96558670385133,148.97882659229737,163.5247211392,163.5247211392
2023-05-31,154.695,155.69,153.85,155.06,10598694.0,0.0,1.1427260833649928,0,158.25,160.82000000000002,1.1427260833649928,0.0033648246408697347,1.200958608225426,1,11.235119047618994,0.0,0.9316333038028342,0,175.36,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,161.88026315789475,170.01830182868113,153.74222448710836,2.6048870071460573,154.54,150.63266948928091,162.35466102143818,158.44733051071907,146.7253389785618,162.279754602496,162.279754602496
2023-05-30,153.97,155.38,153.32,154.37,5593080.0,-0.0,1.1427260833649928,0,157.613,160.30555555555554,1.1427260833649928,-0.004449890365019971,1.1956144740858958,1,9.792709077912647,-0.0,0.9316333038028342,0,175.36,153.15,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,161.40605263157894,169.1286585995344,153.6834466636235,2.565966506635625,155.06,151.21105024004657,162.75789951990689,158.90894975995343,147.36210048009312,161.18418405019648,161.18418405019648
2023-05-26,154.69,155.275,154.2,154.35,6845396.0,-0.0,1.1427260833649928,0,157.058,159.6872222222222,1.1427260833649928,-0.0001295588521086355,1.1954595716470688,1,11.165444172778976,-0.0,0.9316333038028342,0,175.36,153.15,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,160.96578947368423,168.33145753082547,153.60012141654298,2.4594688990187956,154.37,150.6807966514718,161.7484066970564,158.0592033485282,146.9915933029436,160.2200819641729,160.2200819641729
2023-05-25,156.05,156.29,153.72,154.41,6886056.0,0.0,1.1427260833649928,0,156.498,159.06444444444443,1.1427260833649928,0.00038872691933922177,1.1959242789635498,1,9.768211920529666,0.0,0.9316333038028342,0,175.36,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.55052631578948,167.55987037605206,153.5411822555269,2.4673639776603093,154.35,150.64895403350954,161.75209193298093,158.05104596649045,146.94790806701906,159.37167212847214,159.37167212847214
2023-05-24,157.08,157.14,155.92,156.66,5015148.0,0.0,1.1427260833649928,0,156.13799999999998,158.66333333333333,1.1427260833649928,0.014571595103944013,1.2133508033315827,1,23.401264933239588,0.0,0.9316333038028342,0,175.36,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.2421052631579,166.8671330214241,153.61707750489168,2.486123693541715,154.41,150.6808144596874,161.86837108062514,158.13918554031258,146.95162891937485,158.6250714730555,158.6250714730555
2023-05-23,157.1,158.27,156.37,156.81,5793009.0,0.0,1.1427260833649928,0,155.967,158.25666666666666,1.1427260833649928,0.0009574875526618953,1.2145125716227851,1,25.07204610951007,0.0,0.9316333038028342,0,174.29,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.19131578947366,166.89080072026977,153.49183085867756,2.444257715431593,156.66,152.99361342685262,163.99277314629478,160.32638657314737,149.3272268537052,153.15,153.15
2023-05-22,158.0,159.14,156.78,156.87,5675927.0,0.0,1.1427260833649928,0,155.83599999999998,157.8477777777778,1.1427260833649928,0.0003826286588866079,1.214977278939266,0,30.07646559048426,0.0,0.9316333038028342,0,173.85,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.13368421052633,166.90836217304667,153.35900624800598,2.4382393071864783,156.81,153.15264103922027,164.12471792155944,160.46735896077973,149.49528207844057,153.2524,153.2524
2023-05-19,158.59,159.9344,158.14,158.91,6527141.0,0.0,1.1427260833649928,0,155.895,157.58,1.1427260833649928,0.0,1.214977278939266,0,42.9561200923787,0.0,0.9316333038028342,0,173.82,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.12947368421052,166.90698906091419,153.35195830750686,2.482965070958873,156.87,153.1455523935617,164.3188952128766,160.5944476064383,149.4211047871234,153.487904,153.487904
2023-05-18,158.66,158.93,157.56,158.48,5172966.0,-0.0,1.1427260833649928,0,156.046,157.40888888888887,1.1427260833649928,-0.0,1.214977278939266,0,44.356120826708995,-0.0,0.9316333038028342,0,173.82,153.15,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,160.0928947368421,166.89059079838873,153.2951986752955,2.403467565890382,158.91,155.30479865116442,166.12040269767115,162.51520134883557,151.69959730232884,153.87469375999999,153.87469375999999
2023-05-17,159.79,160.055,157.77,158.99,6840687.0,0.0,1.1427260833649928,0,156.49099999999999,157.31166666666667,1.1427260833649928,0.0,1.214977278939266,0,46.070878274268175,0.0,0.9316333038028342,0,170.82,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.09763157894736,166.8919952402729,153.3032679176218,2.3950055968982116,158.48,154.88749160465267,165.66501679069464,162.0725083953473,151.29498320930534,154.2382761344,154.2382761344
2023-05-16,159.06,160.25,158.53,159.34,5599505.0,0.0,1.1427260833649928,0,156.919,157.28055555555554,1.1427260833649928,0.0,1.214977278939266,0,46.48318042813461,0.0,0.9316333038028342,0,169.14,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.1307894736842,166.89768626939355,153.36389267797483,2.3467909114054817,158.99,155.4698136328918,166.03037273421646,162.51018636710822,151.94962726578356,154.703614043648,154.703614043648
2023-05-15,160.8,161.03,158.94,159.55,5104486.0,0.0,1.1427260833649928,1,157.43699999999998,157.255,1.1427260833649928,0.0,1.214977278939266,0,54.45887445887444,0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.155,166.90681184260262,153.40318815739738,2.3284487034479477,159.34,155.84732694482807,166.32534611034384,162.83267305517194,152.35465388965616,155.2582526392832,155.2582526392832
2023-05-12,161.36,161.56,160.01,160.78,3904327.0,0.007709182074584708,1.1515355668030307,1,158.07999999999998,157.2838888888889,1.1515355668030307,0.0,1.214977278939266,0,60.450160771704134,0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.18842105263158,166.93970401268163,153.43713809258153,2.30570236748738,159.55,156.09144644876895,166.46710710246214,163.00855355123107,152.6328928975379,155.9508623225692,155.9508623225692
2023-05-11,161.83,162.19,159.3901,160.99,5867620.0,0.0013061326035577192,1.1530396249509884,1,158.738,157.42111111111112,1.1530396249509884,0.0,1.214977278939266,0,60.67146282973623,0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.2342105263158,166.98301569398436,153.48540535864723,2.341002198381139,160.78,157.26849670242828,167.80300659514342,164.29150329757172,153.7569934048566,156.73614159740953,156.73614159740953
2023-05-10,161.2,161.97,160.06,161.65,6756629.0,0.00409963351760978,1.1577666648445697,1,159.23700000000002,157.6138888888889,1.1577666648445697,0.0,1.214977278939266,0,69.79695431472075,0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.23552631578946,166.98541551155694,153.48563712002198,2.3102163270682,160.99,157.5246755093977,167.9206489812046,164.45532449060232,154.0593510187954,157.608758941824,157.608758941824
2023-05-09,161.75,162.13,160.79,161.05,5520642.0,-0.003711722858026567,1.153469355850405,1,159.661,157.76555555555558,1.153469355850405,-0.0,1.214977278939266,-1,82.58258258258256,-0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,160.1892105263158,166.89179036204382,153.4866306905878,2.240915160849043,161.65,158.28862725872645,168.37274548254715,165.01137274127356,154.92725451745287,158.34175751113216,158.34175751113216
2023-05-08,161.99,162.57,161.34,162.31,4994929.0,0.007823657249301341,1.162493704738151,1,160.20499999999998,158.06222222222223,1.162493704738151,-0.007823657249301341,1.2054717131431565,-1,83.78378378378372,0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.16184210526316,166.8209251071942,153.50275910333212,2.189421220788396,161.05,157.7658681688174,167.6182636623652,164.33413183118262,154.48173633763483,158.95747630935102,158.95747630935102
2023-05-05,162.84,163.13,161.69,162.68,5194461.0,0.0022795884418704837,1.1651437119512191,1,160.582,158.51444444444445,1.1651437119512191,-0.0022795884418704837,1.2027237337588734,-1,89.9135446685878,0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.0871052631579,166.5652562467503,153.6089542795655,2.1358911335892246,162.31,159.10616329961616,168.71767340076767,165.51383670038385,155.90232659923234,159.60773057366785,159.60773057366785
2023-05-04,162.68,162.9,161.25,162.13,5127992.0,-0.003380870420457427,1.1612045120399013,1,160.94700000000003,158.90722222222223,1.1612045120399013,0.003380870420457427,1.2067899868543208,-1,85.55758683729425,-0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,-0.0,1.2125990519808774,0,160.03526315789475,166.41491128685308,153.6556150289364,2.1011846240471375,162.68,159.5282230639293,168.9835538721414,165.83177693607072,156.3764461278586,160.31218445893427,160.31218445893427
2023-05-03,165.55,166.18,162.51,162.87,5937170.0,0.004564238573983914,1.1665045264660379,1,161.33499999999998,159.37944444444443,1.1665045264660379,-0.004564238573983914,1.2012819094456229,-1,86.40275387263333,0.0,0.9316333038028342,0,166.27,153.15,False,False,0.9316333038028342,0.0,1.2125990519808774,0,160.0328947368421,166.40826330475608,153.65752616892814,2.2403857223294854,162.13,158.76942141650576,168.85115716698846,165.49057858349423,155.40884283301153,160.8757475671474,160.8757475671474
