date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-04-26,212.5,214.11,208.88,209.4,35185227.0,-0.0,0.8416596040911413,0,233.97727272727272,277.4609375,0.8416596040911413,-0.0,1.1108994225733493,0,18.531802965088474,-0.0,0.9995865377297757,-1,298.12,208.88,False,True,0.9995865377297757,-0.0,1.0133745377172096,0,240.7302083333333,272.3938708106903,209.06654585597633,8.806222263495636,238.56,225.35066660475655,264.9786667904869,251.76933339524345,212.1413332095131,244.92,244.92
2023-04-25,210.815,211.26,207.13,207.55,19198175.0,-0.0,0.8416596040911413,0,231.65636363636366,276.51468750000004,0.8416596040911413,-0.0,1.1108994225733493,0,20.357236669293414,0.008834765998089744,1.0084176508854588,-1,289.79,207.13,False,True,1.0084176508854588,-0.0,1.0133745377172096,0,238.43979166666665,272.93867058294387,203.94091275038943,8.472206387531662,209.4,196.6916904187025,234.81661916259498,222.1083095812975,183.98338083740504,244.1992,244.1992
2023-04-24,213.675,213.92,210.71,212.79,15750920.0,0.0,0.8416596040911413,0,229.78545454545457,275.6109375,0.8416596040911413,0.0,1.1108994225733493,0,26.623876765083423,-0.025246928450975537,0.9829582026048528,0,289.79,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,236.3877083333333,270.88591806376616,201.88949860290046,8.322048788422256,207.55,195.06692681736664,232.51614636526676,220.0330731826334,182.58385363473326,242.716432,242.716432
2023-04-21,210.21,213.41,209.58,212.89,17717166.0,0.0,0.8416596040911413,0,227.9327272727273,274.5934375,0.8416596040911413,0.0,1.1108994225733493,0,27.591685423010702,0.0,0.9829582026048528,0,289.79,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,234.729375,270.4052413994991,199.05350860050086,8.001188160677808,212.79,200.78821775898328,236.79356448203342,224.7917822410167,188.78643551796657,241.29297472,241.29297472
2023-04-20,213.48,216.75,212.77,213.07,16475443.0,0.0,0.8416596040911413,0,226.1409090909091,273.4824375,0.8416596040911413,0.0,1.1108994225733493,0,26.224200728450015,0.0,0.9829582026048528,0,289.79,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,233.22354166666665,269.9611197915226,196.48596354181072,7.713960434915107,212.89,201.31905934762733,236.0318813047453,224.46094065237264,189.74811869525468,239.92645573119998,239.92645573119998
2023-04-19,213.472,217.33,212.93,215.7,15898078.0,0.0,0.8416596040911413,0,224.5209090909091,272.3513125,0.8416596040911413,0.0,1.1108994225733493,0,29.792116630669554,0.0,0.9829582026048528,0,289.79,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,231.93020833333333,269.09521467639587,194.76520199027078,7.477248975278314,213.07,201.85412653708252,235.50174692583494,224.28587346291746,190.63825307416505,238.61459750195198,238.61459750195198
2023-04-18,219.91,220.44,216.21,217.89,12280984.0,0.0,0.8416596040911413,0,222.78090909090906,271.30443750000006,0.8416596040911413,0.0,1.1108994225733493,0,30.708766320277093,0.0,0.9829582026048528,0,289.79,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,230.66229166666665,267.2677215863502,194.0568617469831,7.281731191329863,215.7,204.7774032130052,237.5451935739896,226.6225967869948,193.85480642601038,237.35521360187388,237.35521360187388
2023-04-17,219.79,220.979,217.13,218.86,15411724.0,0.0,0.8416596040911413,0,220.92818181818183,270.2184375,0.8416596040911413,0.0,1.1108994225733493,0,33.51705853624503,0.0,0.9829582026048528,0,289.67,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,229.54645833333333,265.5584371942603,193.5344794724064,7.036536106234874,217.89,207.33519584064769,238.99960831870462,228.4448041593523,196.78039168129536,236.14620505779894,236.14620505779894
2023-04-14,217.88,222.11,217.55,221.49,21591207.0,0.0,0.8416596040911413,0,218.95636363636365,269.1719375,0.8416596040911413,0.0,1.1108994225733493,0,37.7318419934872,0.0,0.9829582026048528,0,287.85,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,228.48979166666666,263.1145510012792,193.86503233205414,6.859640670075241,218.86,208.57053899488716,239.43892201022572,229.14946100511287,198.2810779897743,234.98555685548698,234.98555685548698
2023-04-13,215.73,221.15,215.69,220.35,23310357.0,-0.0,0.8416596040911413,0,217.1409090909091,268.0183125,0.8416596040911413,-0.0,1.1108994225733493,0,37.09744876620659,-0.0,0.9829582026048528,0,287.85,207.13,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,227.5675,261.3700848678093,193.7649151321907,6.783952050784153,221.49,211.31407192382378,241.84185615235248,231.66592807617624,201.13814384764754,233.8713345812675,233.8713345812675
2023-04-12,214.835,216.84,212.584,214.0,18972172.0,-0.0,0.8416596040911413,0,214.90818181818184,266.7363125,0.8416596040911413,-0.0,1.1108994225733493,0,36.437080651786935,-0.0,0.9829582026048528,0,287.85,207.13,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,226.53333333333333,260.51179857229664,192.55486809437002,6.854098332870999,220.35,210.06885250069348,240.912294998613,230.6311474993065,199.787705001387,232.80168119801678,232.80168119801678
2023-04-11,215.48,216.02,213.41,213.85,16710101.0,-0.0,0.8416596040911413,0,215.31272727272727,265.52531250000004,0.8416596040911413,-0.0,1.1108994225733493,0,34.59269662921348,-0.0,0.9829582026048528,0,287.85,207.13,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,225.49125,259.37498870211084,191.60751129788918,6.550948451951642,214.0,204.17357732207253,233.65284535585494,223.82642267792747,194.34715464414506,231.7748139500961,231.7748139500961
2023-04-10,214.71,215.66,210.66,214.75,16106074.0,0.0,0.8416596040911413,0,215.96727272727273,264.29481250000003,0.8416596040911413,0.0,1.1108994225733493,0,36.79204496325118,0.0,0.9829582026048528,0,283.99,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,224.69708333333335,258.7521308436939,190.64203582297282,6.440166419669382,213.85,204.18975037049591,233.17049925900815,223.51024962950407,194.52950074099184,230.78902139209225,230.78902139209225
2023-04-06,209.25,216.94,208.65,216.1,26104411.0,0.0,0.8416596040911413,0,216.2681818181818,263.0671875,0.8416596040911413,0.0,1.1108994225733493,0,37.743080198722495,0.0,0.9829582026048528,0,276.57,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,223.87666666666667,257.57028475667596,190.18304857665734,6.572297389692998,214.75,204.8915539154605,234.466892169079,224.6084460845395,195.033107830921,229.84266053640857,229.84266053640857
2023-04-05,214.15,215.19,209.94,211.48,19396630.0,-0.0,0.8416596040911413,0,216.14,261.6768125,0.8416596040911413,-0.0,1.1108994225733493,0,35.46752034146991,-0.0,0.9829582026048528,0,276.57,207.13,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,222.97666666666666,256.94482675807274,189.0085065752606,6.542847576143498,216.1,206.28572863578475,235.72854272843048,225.91427136421524,196.4714572715695,228.93415411495224,228.93415411495224
2023-04-04,213.39,216.24,212.54,214.72,21026367.0,0.0,0.8416596040911413,0,216.29,260.3783125,0.8416596040911413,0.0,1.1108994225733493,0,38.38136901698404,0.0,0.9829582026048528,0,276.57,207.13,False,False,0.9829582026048528,0.0,1.0133745377172096,0,222.19958333333332,255.8664492541891,188.53271741247755,6.415501320704679,211.48,201.85674801894297,230.72650396211404,221.103251981057,192.23349603788594,228.06198795035414,228.06198795035414
2023-04-03,208.84,213.4861,208.2,213.07,17924613.0,-0.0,0.8416596040911413,0,216.05090909090907,258.9731875,0.8416596040911413,-0.0,1.1108994225733493,0,36.996057484420696,-0.0,0.9829582026048528,0,276.57,207.13,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,221.35791666666668,254.71028425028612,188.00554908304724,6.422965512082917,214.72,205.08555173187563,233.98889653624875,224.35444826812437,195.45110346375125,227.22470843233998,227.22470843233998
2023-03-31,207.24,212.17,206.77,211.94,25440273.0,-0.0,0.8416596040911413,0,215.51000000000002,257.7260625,0.8416596040911413,-0.0,1.1108994225733493,0,33.54754098360655,-0.0,0.9829582026048528,0,276.57,206.77,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,220.48958333333334,253.50369904060102,187.47546762606567,6.4141822612198505,213.07,203.4487266081702,232.31254678365954,222.69127339182978,193.82745321634044,226.42092009504637,226.42092009504637
2023-03-30,203.38,208.09,202.82,207.84,22608303.0,-0.0,0.8416596040911413,0,214.50818181818184,256.5919375,0.8416596040911413,-0.0,1.1108994225733493,0,29.907857691323258,-0.0,0.9829582026048528,0,276.57,202.82,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,219.41958333333332,252.2214172901846,186.61774937648204,6.607454956847005,211.94,202.02881756472948,231.762364870541,221.85118243527052,192.117635129459,225.2418648893436,225.2418648893436
2023-03-29,203.56,205.72,202.5355,205.35,18851137.0,-0.0,0.8416596040911413,0,213.0409090909091,255.4779375,0.8416596040911413,-0.0,1.1108994225733493,0,25.335767375146688,-0.0,0.9829582026048528,0,276.57,202.5355,False,False,0.9829582026048528,-0.0,1.0133745377172096,0,218.09958333333336,250.009042917175,186.1901237494917,6.514386745643647,207.84,198.06841988153454,227.38316023693093,217.61158011846547,188.29683976306907,223.4481156981961,223.4481156981961
2023-03-28,200.15,201.03,197.9,200.68,19127295.0,-0.0,0.8416596040911413,0,211.25272727272724,254.34131250000002,0.8416596040911413,-0.0,1.1108994225733493,0,24.751592356687908,-0.0,0.9829582026048528,-1,275.57,197.9,False,True,0.9829582026048528,-0.0,1.0133745377172096,0,216.49291666666667,247.17154051019656,185.81429282313678,6.581216263811958,205.35,195.47817560428206,225.09364879143587,215.22182439571793,185.60635120856412,221.35685412837648,221.35685412837648
2023-03-27,204.81,205.86,201.36,202.84,18527184.0,0.0,0.8416596040911413,0,210.2381818181818,253.19856250000004,0.8416596040911413,0.0,1.1108994225733493,0,27.363751584283904,-0.010763404424955159,0.9723782259373898,0,275.35,197.9,False,False,0.9723782259373898,0.0,1.0133745377172096,0,214.81208333333333,241.61836614973248,188.0058005169342,6.48112938782539,200.68,190.9583059182619,220.12338816347616,210.4016940817381,181.23661183652385,218.54203163297132,218.54203163297132
2023-03-24,205.18,207.58,203.55,206.01,27733042.0,0.0,0.8416596040911413,0,209.52545454545452,251.9921875,0.8416596040911413,0.0,1.1108994225733493,0,46.79644679644679,0.0,0.9723782259373898,0,274.0,197.9,False,False,0.9723782259373898,0.0,1.0133745377172096,0,213.38250000000002,235.41070904534132,191.35429095465872,6.35676300298072,202.84,193.30485549552893,221.91028900894216,212.37514450447108,183.76971099105785,216.06498783701477,216.06498783701477
2023-03-23,202.84,207.88,202.15,204.28,27389669.0,-0.0,0.8416596040911413,0,208.57363636363635,250.5955625,0.8416596040911413,-0.0,1.1108994225733493,0,46.90282250426216,-0.0,0.9723782259373898,0,268.65,197.9,False,False,0.9723782259373898,-0.0,1.0133745377172096,0,211.95416666666665,228.08601850535013,195.82231482798318,6.311994217053525,206.01,196.5420086744197,224.94598265116056,215.4779913255803,187.07401734883942,213.885189296573,213.885189296573
2023-03-22,202.5,207.37,199.67,199.81,28477759.0,-0.0,0.8416596040911413,0,207.09272727272727,249.19256249999998,0.8416596040911413,-0.0,1.1108994225733493,0,37.524029219530966,-0.0,0.9723782259373898,0,268.65,197.9,False,False,0.9723782259373898,-0.0,1.0133745377172096,0,211.55458333333334,229.20843626782698,193.9007303988397,6.411137487263988,204.28,194.66329376910403,223.51341246179197,213.89670623089597,185.04658753820803,211.96696658098423,211.96696658098423
2023-03-21,203.2,203.55,197.95,202.16,31826952.0,0.0,0.8416596040911413,0,206.24545454545452,247.8368125,0.8416596040911413,0.0,1.1108994225733493,0,40.114243596830676,0.0,0.9723782259373898,0,262.3107,197.9,False,False,0.9723782259373898,0.0,1.0133745377172096,0,211.33,229.72259769568257,192.93740230431746,6.353199095316562,199.81,190.28020135702516,218.86959728594968,209.33979864297484,180.75040271405032,210.27893059126612,210.27893059126612
2023-03-20,198.48,199.36,193.64,197.81,25186315.0,-0.0,0.8416596040911413,0,204.70818181818183,246.44856250000004,0.8416596040911413,-0.0,1.1108994225733493,0,36.94387405886379,-0.0,0.9723782259373898,-1,255.62,193.64,False,True,0.9723782259373898,-0.0,1.0133745377172096,0,210.70583333333335,230.7689448503742,190.6427218162925,6.507970588508237,202.16,192.39804411723765,221.6839117655247,211.92195588276235,182.6360882344753,208.79345892031418,208.79345892031418
2023-03-17,200.56,201.9,195.4304,195.61,50141098.0,-0.0,0.8416596040911413,0,203.1209090909091,244.97606250000004,0.8416596040911413,-0.0,1.1108994225733493,0,32.68401999655234,0.011121783529649654,0.9831928060752103,0,253.57,193.64,False,False,0.9831928060752103,-0.0,1.0133745377172096,0,209.98583333333332,231.92963527705325,188.04203138961338,6.505229832186221,197.81,188.05215525172068,217.32568949655865,207.56784474827933,178.29431050344135,206.6719746714702,206.6719746714702
2023-03-16,198.26,205.76,196.0886,204.93,50819659.0,0.0,0.8416596040911413,0,202.48363636363635,243.67093749999998,0.8416596040911413,0.0,1.1108994225733493,0,40.052195271722454,0.0,0.9831928060752103,0,253.57,193.64,False,False,0.9831928060752103,0.0,1.0133745377172096,0,209.64666666666668,231.70372109365672,187.58961223967663,6.7655705584586325,195.61,185.46164416231207,215.9067116753759,205.75835583768796,175.31328832462412,193.64,193.64
2023-03-15,192.95,197.78,190.8351,197.75,42123552.0,-0.0,0.8416596040911413,0,201.56636363636363,242.41418749999997,0.8416596040911413,-0.0,1.1108994225733493,0,35.20672740014014,-0.0,0.9831928060752103,0,253.57,190.8351,False,False,0.9831928060752103,-0.0,1.0133745377172096,0,208.89875000000004,231.72005963447742,186.07744036552265,7.289094089997301,204.93,193.99635886500405,226.7972822699919,215.86364113499596,183.0627177300081,205.76,205.76
2023-03-14,187.58,194.32,186.56,194.02,41642627.0,-0.0,0.8416596040911413,0,200.53636363636363,241.1631875,0.8416596040911413,-0.0,1.1108994225733493,0,31.042097998619738,-0.0,0.9831928060752103,0,248.69,186.56,False,False,0.9831928060752103,-0.0,1.0133745377172096,0,207.90416666666667,231.66568795098632,184.142645382347,7.567730226426065,197.75,186.3984046603609,220.45319067927818,209.1015953396391,175.04680932072182,205.76,205.76
2023-03-13,177.96,183.78,174.82,180.9,24727969.0,-0.0,0.8416596040911413,0,198.7381818181818,239.7928125,0.8416596040911413,-0.0,1.1108994225733493,0,26.637451142958653,-0.0,0.9831928060752103,-1,247.0881,174.82,False,True,0.9831928060752103,-0.0,1.0133745377172096,0,206.32250000000002,234.08115439363286,178.56384560636718,8.398606638824203,194.02,181.4220900417637,219.2158199164726,206.6179099582363,168.8241800835274,204.992,204.992
2023-03-10,181.01,184.77,178.8,179.51,25665032.0,-0.0,0.8416596040911413,0,196.61727272727273,238.3868125,0.8416596040911413,-0.0,1.1108994225733493,0,28.29998741663519,0.007683803206191331,0.9907474661108354,0,244.92,174.82,False,False,0.9907474661108354,-0.0,1.0133745377172096,0,204.5733333333333,235.00897116129948,174.1376955053671,8.225134736051045,180.9,168.56229789592345,205.57540420815315,193.23770210407656,156.22459579184687,203.18168,203.18168
2023-03-09,186.35,188.93,180.3,181.69,26582750.0,0.0,0.8416596040911413,0,194.40636363636366,236.9783125,0.8416596040911413,0.0,1.1108994225733493,0,30.26993865030674,0.0,0.9907474661108354,0,244.92,174.82,False,False,0.9907474661108354,0.0,1.0133745377172096,0,202.9625,234.68006443589422,171.2449355641058,8.310482254904542,179.51,167.04427661764316,204.44144676471362,191.97572338235682,154.57855323528636,201.4799792,201.4799792
2023-03-08,182.87,185.26,181.34,184.97,19432405.0,0.0,0.8416596040911413,0,192.65090909090907,235.7151875,0.8416596040911413,0.0,1.1108994225733493,0,32.24845016690509,0.0,0.9907474661108354,0,244.92,174.82,False,False,0.9907474661108354,0.0,1.0133745377172096,0,201.7529166666667,234.44159874368813,169.06423458964525,7.996876379554217,181.69,169.69468543066867,205.68062913866265,193.68531456933133,157.69937086133734,199.880380448,199.880380448
2023-03-07,189.0,190.36,184.01,184.51,36701495.0,-0.0,0.8416596040911413,0,191.26000000000002,234.43431249999998,0.8416596040911413,-0.0,1.1108994225733493,0,30.96758645619954,-0.0,0.9907474661108354,0,244.92,174.82,False,False,0.9907474661108354,-0.0,1.0133745377172096,0,200.53041666666664,233.87282826109941,167.18800507223386,7.879242352443202,184.97,173.1511364713352,208.6077270573296,196.7888635286648,161.3322729426704,198.37675762112002,198.37675762112002
2023-03-06,188.0,189.66,184.64,184.9,33209394.0,0.0,0.8416596040911413,0,189.69090909090912,233.22643749999997,0.8416596040911413,0.0,1.1108994225733493,0,33.12595226003047,0.0,0.9907474661108354,0,244.92,174.82,False,False,0.9907474661108354,0.0,1.0133745377172096,0,199.28666666666666,232.65711317244546,165.91622016088786,7.6842964701258305,184.51,172.98355529481125,207.5628894103775,196.03644470518873,161.4571105896225,196.96335216385282,196.96335216385282
2023-03-03,178.92,186.62,177.05,185.25,45877692.0,0.0,0.8416596040911413,0,188.5490909090909,231.97593749999996,0.8416596040911413,0.0,1.1108994225733493,0,30.578621325952284,0.0,0.9907474661108354,0,244.92,174.82,False,False,0.9907474661108354,0.0,1.0133745377172096,0,198.00125000000003,230.65999267990927,165.3425073200908,7.818989579402556,184.9,173.17151563089618,208.35696873820768,196.62848436910383,161.44303126179233,195.63475103402166,195.63475103402166
2023-03-02,172.38,175.01,171.43,174.53,17360708.0,-0.0,0.8416596040911413,0,186.63272727272727,230.5694375,0.8416596040911413,-0.0,1.1108994225733493,0,27.313397692488806,-0.0,0.9907474661108354,-1,244.92,171.43,False,True,0.9907474661108354,-0.0,1.0133745377172096,0,196.46166666666667,230.8668872006932,162.05644613264013,8.247633180873802,185.25,172.8785502286893,209.99289954262142,197.6214497713107,160.50710045737858,194.38586597198037,194.38586597198037
